,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-28 14:00:00,0.0,228.77441,0.0,98745.32,0.0036901054,276.51807,-3.7526577,-1.1790973,0.0
2017-01-28 15:00:00,0.0,229.58806,0.0,98767.07,0.0036880746,276.1126,-3.9363797,-1.5233862,0.0
2017-01-28 16:00:00,0.0,223.72638,110.84373,98642.56,0.0038116563,276.6248,-3.9820518,-1.4159817,0.0
2017-01-28 17:00:00,0.0,230.28128,258.15918,98695.32,0.004420404,280.28668,-4.0279922,-1.3088403,0.0
2017-01-28 18:00:00,0.0,243.0331,413.3962,98800.47,0.0043247333,281.4224,-4.0707254,-1.197879,0.0
2017-01-28 19:00:00,0.0,244.91853,508.41895,98690.84,0.00508398,282.98575,-3.3491373,-1.2406569,0.0
2017-01-28 20:00:00,0.0,244.40517,578.30035,98632.555,0.0053045605,284.41666,-2.6228726,-1.2824548,0.0
2017-01-28 21:00:00,0.0,251.98259,588.67065,98684.805,0.0054232934,285.74948,-1.8913931,-1.3317307,0.0
2017-01-28 22:00:00,0.0,253.47336,510.619,98464.32,0.005737939,286.01816,-1.6810131,-1.3838515,0.0
2017-01-28 23:00:00,0.0,256.42984,375.49283,98543.57,0.005680937,286.97028,-1.4710542,-1.4372946,0.0
2017-01-29 00:00:00,0.0,242.87042,192.35983,98531.68,0.0057041505,286.03824,-1.2692811,-1.4980291,0.0
2017-01-29 01:00:00,0.0,243.65384,56.61885,98506.5,0.0055015255,284.09293,-1.2478648,-1.6258117,0.0
2017-01-29 02:00:00,0.0,243.34576,0.0,98517.945,0.0053914622,281.7519,-1.2229612,-1.7573587,0.0
2017-01-29 03:00:00,0.0,235.71637,0.0,98594.3,0.0051559657,280.5116,-1.2035785,-1.8883455,0.0
2017-01-29 04:00:00,0.0,239.9142,0.0,98536.79,0.005037076,281.20905,-1.8611104,-1.1631825,0.0
2017-01-29 05:00:00,0.0,241.10419,0.0,98528.82,0.0048674294,281.0838,-2.5220635,-0.43830374,0.0
2017-01-29 06:00:00,0.0,239.4315,0.0,98553.13,0.004732784,281.06012,-3.171961,0.2882674,0.0
2017-01-29 07:00:00,0.0,241.24431,0.0,98452.805,0.0045073205,281.31287,-2.8350792,0.15786311,0.0
2017-01-29 08:00:00,0.0,241.24593,0.0,98437.11,0.0044852,280.82285,-2.49797,0.028469656,0.0
2017-01-29 09:00:00,0.0,237.93611,0.0,98414.93,0.0044351737,280.26892,-2.1620345,-0.10629794,0.0
2017-01-29 10:00:00,0.0,236.11133,0.0,98379.53,0.004346153,279.53918,-2.3841565,-0.10309778,0.0
2017-01-29 11:00:00,0.0,233.91156,0.0,98429.72,0.004448371,278.4936,-2.6001909,-0.10663922,0.0
2017-01-29 12:00:00,0.0,236.35753,0.0,98425.625,0.0043851263,279.03284,-2.8137538,-0.11131194,0.0
2017-01-29 13:00:00,0.0,238.74522,0.0,98314.75,0.0041629034,279.72684,-2.7914243,0.15254103,0.0
2017-01-29 14:00:00,0.0,236.8703,0.0,98332.84,0.004068256,279.06592,-2.764364,0.41591752,0.0
2017-01-29 15:00:00,0.0,241.79758,0.0,98420.75,0.0040253927,279.12048,-2.730677,0.6736962,0.0
2017-01-29 16:00:00,0.0,230.97835,114.22632,98277.54,0.0041911583,278.80377,-2.3210697,-0.28251055,0.0
2017-01-29 17:00:00,0.0,232.57118,263.30988,98352.88,0.004947839,281.3637,-1.9012599,-1.2437071,0.0
2017-01-29 18:00:00,0.0,251.23207,417.30496,98460.82,0.0051445225,283.44812,-1.4818321,-2.20091,0.0
2017-01-29 19:00:00,0.0,250.96303,512.85284,98310.086,0.0058487803,284.67523,-1.5013248,-2.0831518,0.0
2017-01-29 20:00:00,0.0,249.95302,583.28546,98310.32,0.0060254,286.1093,-1.5164772,-1.9708322,0.0
2017-01-29 21:00:00,0.0,251.15218,595.3202,98295.21,0.0062022163,285.9027,-1.5379899,-1.8502513,0.0
2017-01-29 22:00:00,0.0,252.62541,516.92316,98085.734,0.0060749296,286.632,-1.4831384,-1.6329839,0.0
2017-01-29 23:00:00,0.0,253.81282,380.87457,98139.1,0.006453043,286.8833,-1.4294276,-1.4167666,0.0
2017-01-30 00:00:00,0.0,239.9248,197.5536,98115.72,0.0060555693,287.17502,-1.3711398,-1.1991657,0.0
2017-01-30 01:00:00,0.0,243.80853,60.154995,98054.07,0.005416239,286.0572,-1.8573852,-1.5791848,0.0
2017-01-30 02:00:00,0.0,245.92844,0.0,98078.5,0.005148137,284.05338,-2.3419962,-1.957831,0.0
2017-01-30 03:00:00,0.0,241.01031,0.0,98075.33,0.004994927,282.93652,-2.8287592,-2.338114,0.0
2017-01-30 04:00:00,0.0,239.829,0.0,97907.28,0.004708007,282.1945,-2.7013392,-2.263057,0.0
2017-01-30 05:00:00,0.0,243.07129,0.0,97968.03,0.0045357454,282.585,-2.5704858,-2.188264,0.0
2017-01-30 06:00:00,0.0,241.49525,0.0,97965.21,0.004407352,281.86438,-2.4391298,-2.114424,0.0
2017-01-30 07:00:00,0.0,244.9388,0.0,97930.22,0.004195538,282.6703,-2.3576422,-2.1421561,0.0
2017-01-30 08:00:00,0.0,240.35384,0.0,97885.41,0.0042192945,280.9486,-2.2757273,-2.171235,0.0
2017-01-30 09:00:00,0.0,243.28049,0.0,97907.516,0.0039610267,282.7781,-2.1851237,-2.1996818,0.0
2017-01-30 10:00:00,0.0,237.59885,0.0,97819.32,0.0040169624,280.73895,-2.308967,-1.7054498,0.0
2017-01-30 11:00:00,0.0,241.23405,0.0,97813.586,0.0038492142,281.56174,-2.4232004,-1.2123854,0.0
2017-01-30 12:00:00,0.0,241.06671,0.0,97833.95,0.0036301976,281.75916,-2.544426,-0.72502464,0.0
2017-01-30 13:00:00,0.0,244.22255,0.0,97747.625,0.0036470378,282.39752,-2.9679294,-0.68762803,0.0
2017-01-30 14:00:00,0.0,240.29216,0.0,97747.7,0.0035309042,281.18884,-3.3910275,-0.65330863,0.0
2017-01-30 15:00:00,0.0,247.20937,0.0,97734.21,0.0035853705,281.16824,-3.8169997,-0.6203082,0.0
2017-01-30 16:00:00,0.0,236.44981,117.154945,97637.05,0.0035114628,281.37048,-3.2165809,-0.8197798,0.0
2017-01-30 17:00:00,0.0,236.45502,267.37134,97637.86,0.0044916775,283.22803,-2.6080272,-1.0266165,0.0
2017-01-30 18:00:00,0.0,254.5587,417.39847,97724.414,0.0048896656,285.44705,-2.0001693,-1.232054,0.0
2017-01-30 19:00:00,0.0,253.89363,512.5499,97749.41,0.005938029,286.35852,-1.7631637,-0.95854825,0.0
2017-01-30 20:00:00,0.0,251.90018,582.8764,97702.42,0.0064492365,287.39935,-1.5250263,-0.6738603,0.0
2017-01-30 21:00:00,0.0,257.62488,586.5613,97681.586,0.0067721605,288.1344,-1.2903148,-0.3989171,0.0
2017-01-30 22:00:00,0.0,257.77707,509.7895,97510.59,0.006501567,288.56598,-1.1976376,-0.23281251,0.0
2017-01-30 23:00:00,0.0,259.0157,376.4635,97512.66,0.00663457,288.952,-1.1013685,-0.072355255,0.0
2017-01-31 00:00:00,0.0,242.17766,204.15958,97576.414,0.007020202,288.6919,-1.0098591,0.09407736,0.0
2017-01-31 01:00:00,0.0,242.647,64.19039,97495.05,0.006191162,286.49207,-0.47189105,-0.26533952,0.0
2017-01-31 02:00:00,0.0,244.46037,0.0,97509.055,0.0059886146,284.15805,0.060971897,-0.61594176,0.0
2017-01-31 03:00:00,0.0,241.34386,0.0,97521.766,0.0056323204,283.62842,0.60236216,-0.9731471,0.0
2017-01-31 04:00:00,0.0,241.29137,0.0,97452.164,0.00490471,283.81754,0.4717196,-0.9092511,0.0
2017-01-31 05:00:00,0.0,241.74571,0.0,97428.59,0.0047522094,283.65457,0.33671913,-0.8558525,0.0
2017-01-31 06:00:00,0.0,238.8585,0.0,97543.64,0.004557899,282.6384,0.20971517,-0.7962579,0.0
2017-01-31 07:00:00,0.0,244.3183,0.0,97451.086,0.0043975,283.92557,-0.32403508,-0.15643059,0.0
2017-01-31 08:00:00,0.0,237.8246,0.0,97528.97,0.0045264927,281.5289,-0.8515378,0.48449436,0.0
2017-01-31 09:00:00,0.0,259.6598,0.0,97482.22,0.004222626,282.0438,-1.3794721,1.1244473,0.0
2017-01-31 10:00:00,0.0,260.6239,0.0,97362.02,0.0041951174,282.43652,-1.1174407,0.76807153,0.0
2017-01-31 11:00:00,0.0,255.10992,0.0,97443.09,0.0041769734,281.11102,-0.85674345,0.4004934,0.0
2017-01-31 12:00:00,0.0,240.07677,0.0,97400.82,0.0040870737,281.29507,-0.5942099,0.045218833,0.0
2017-01-31 13:00:00,0.0,242.80768,0.0,97337.29,0.004170591,281.30145,-1.0764643,0.47359595,0.0
2017-01-31 14:00:00,0.0,244.52979,0.0,97307.93,0.004044799,281.27408,-1.5531061,0.90716004,0.0
2017-01-31 15:00:00,0.0,253.99023,0.0,97314.29,0.0036147262,281.7195,-2.034047,1.3363942,0.0
2017-01-31 16:00:00,0.0,248.1077,115.75296,97331.28,0.00395904,282.2108,-1.4727153,0.9480078,0.0
2017-01-31 17:00:00,0.0,253.15573,261.5566,97383.164,0.0046888907,285.23517,-0.8990236,0.55058575,0.0
2017-01-31 18:00:00,0.0,270.0544,391.40292,97388.41,0.0055481466,285.73813,-0.33466986,0.15340826,0.0
2017-01-31 19:00:00,0.0,269.93164,480.28137,97338.805,0.0060086944,286.80768,-0.45787948,-0.1332799,0.0
2017-01-31 20:00:00,0.0,270.5081,546.07635,97341.46,0.0065725707,287.99765,-0.5779801,-0.40859067,0.0
2017-01-31 21:00:00,0.0,287.11298,536.76843,97283.766,0.0070912605,288.88098,-0.69682777,-0.6970805,0.0
2017-01-31 22:00:00,0.0,286.30032,466.94455,97045.414,0.007119944,288.79895,-0.39644918,-0.040356923,0.0
2017-01-31 23:00:00,0.0,286.79642,345.52054,97078.234,0.007257421,288.94998,-0.09364417,0.61850595,0.0
2017-02-01 00:00:00,0.0,274.03696,215.6566,97166.18,0.0073945588,288.35867,0.20549886,1.2736539,0.0
