,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-28 12:00:00,0.0,225.78236,0.0,103522.44,0.0038291037,275.27353,-3.7150924,-0.09378673,0.0
2017-01-28 13:00:00,0.0,228.22374,0.0,103453.86,0.003750701,276.03754,-3.840782,-0.410775,0.0
2017-01-28 14:00:00,0.0,222.37578,0.0,103509.04,0.0036735332,274.336,-3.9743087,-0.72330236,0.0
2017-01-28 15:00:00,0.0,224.3501,0.0,103521.7,0.003708211,274.37906,-4.0976276,-1.0397351,0.0
2017-01-28 16:00:00,0.0,218.80612,109.30042,103501.46,0.0038745627,274.75742,-4.278355,-0.9826919,0.0
2017-01-28 17:00:00,0.0,223.58015,253.81984,103547.0,0.004702757,277.55234,-4.45415,-0.92791563,0.0
2017-01-28 18:00:00,0.0,243.21074,406.07803,103609.71,0.0046600774,280.77948,-4.63541,-0.8730814,0.0
2017-01-28 19:00:00,0.0,252.38109,491.93842,103403.484,0.0052078753,284.4418,-4.034577,-0.9265727,0.0
2017-01-28 20:00:00,0.0,254.9969,552.7225,103312.46,0.005643073,286.41476,-3.429392,-0.9751921,0.0
2017-01-28 21:00:00,0.0,262.83295,562.89166,103289.95,0.0053167185,288.07007,-2.824871,-1.0309315,0.0
2017-01-28 22:00:00,0.0,265.9457,491.1892,103141.734,0.004982832,289.32703,-2.5940745,-1.0269665,0.0
2017-01-28 23:00:00,0.0,270.06198,367.07327,103157.664,0.0056184432,289.95337,-2.363716,-1.025524,0.0
2017-01-29 00:00:00,0.0,257.10452,186.45668,103214.94,0.00581798,289.42847,-2.138701,-1.0206975,0.0
2017-01-29 01:00:00,0.0,262.8442,53.30672,103083.85,0.0062240413,288.4448,-2.159448,-1.1148293,0.0
2017-01-29 02:00:00,0.0,261.45563,0.0,103131.89,0.0061627626,285.87375,-2.1758244,-1.2051897,0.0
2017-01-29 03:00:00,0.0,249.10355,0.0,103196.89,0.0060285586,283.26373,-2.194265,-1.2981619,0.0
2017-01-29 04:00:00,0.0,246.58267,0.0,103172.26,0.0054240217,282.51297,-2.7699509,-0.61328316,0.0
2017-01-29 05:00:00,0.0,241.66924,0.0,103242.94,0.005118531,280.86694,-3.351411,0.07426165,0.0
2017-01-29 06:00:00,0.0,235.49637,0.0,103274.21,0.0047902316,279.65762,-3.9290445,0.76145,0.0
2017-01-29 07:00:00,0.0,238.82712,0.0,103143.49,0.0049842694,279.9716,-3.6290395,0.6469161,0.0
2017-01-29 08:00:00,0.0,235.59521,0.0,103106.555,0.004560215,278.98276,-3.3325047,0.5344557,0.0
2017-01-29 09:00:00,0.0,230.67809,0.0,103182.87,0.0044003343,277.92114,-3.0336096,0.42776474,0.0
2017-01-29 10:00:00,0.0,226.78624,0.0,103113.12,0.0044342773,276.4798,-3.2047029,0.3858765,0.0
2017-01-29 11:00:00,0.0,225.25508,0.0,103136.18,0.0043175365,275.85318,-3.3835084,0.35148874,0.0
2017-01-29 12:00:00,0.0,227.13475,0.0,103143.82,0.004572351,275.94073,-3.550883,0.31596866,0.0
2017-01-29 13:00:00,0.0,226.6298,0.0,102978.01,0.004222417,275.90256,-3.5645034,0.5831066,0.0
2017-01-29 14:00:00,0.0,226.52861,0.0,103046.73,0.00397121,275.89822,-3.5752673,0.84162194,0.0
2017-01-29 15:00:00,0.0,230.3074,0.0,103151.01,0.003973417,275.7068,-3.5860975,1.1106923,0.0
2017-01-29 16:00:00,0.0,220.88152,112.69477,103112.734,0.0042202612,275.38226,-3.1156368,0.21749054,0.0
2017-01-29 17:00:00,0.0,227.21913,259.03796,103168.38,0.005132722,279.0978,-2.6428485,-0.6683949,0.0
2017-01-29 18:00:00,0.0,249.83986,409.8765,103223.07,0.0054835654,282.23215,-2.173028,-1.5606073,0.0
2017-01-29 19:00:00,0.0,253.95949,496.14893,103012.92,0.006167059,284.58194,-2.286657,-1.5032476,0.0
2017-01-29 20:00:00,0.0,256.18484,557.3737,102994.484,0.0061121425,286.96182,-2.3956952,-1.4517295,0.0
2017-01-29 21:00:00,0.0,263.09113,568.94244,102972.43,0.006465646,288.21857,-2.5118165,-1.4032185,0.0
2017-01-29 22:00:00,0.0,267.6427,496.9392,102796.62,0.0065233796,289.473,-2.4532657,-1.1758442,0.0
2017-01-29 23:00:00,0.0,270.1638,372.219,102741.414,0.0065048165,290.22266,-2.4046493,-0.9591656,0.0
2017-01-30 00:00:00,0.0,254.34837,190.84752,102716.086,0.006177172,290.24103,-2.3486495,-0.731003,0.0
2017-01-30 01:00:00,0.0,260.7133,56.561367,102613.25,0.0059900326,289.58392,-2.874454,-1.0108384,0.0
2017-01-30 02:00:00,0.0,259.5184,0.0,102622.57,0.0063100583,286.45557,-3.3975418,-1.3012812,0.0
2017-01-30 03:00:00,0.0,249.31416,0.0,102669.93,0.006357949,283.61166,-3.9219067,-1.5837065,0.0
2017-01-30 04:00:00,0.0,244.18411,0.0,102573.11,0.0059012095,281.92157,-3.7431715,-1.4726868,0.0
2017-01-30 05:00:00,0.0,245.31186,0.0,102623.19,0.005485934,281.91455,-3.5611057,-1.3596998,0.0
2017-01-30 06:00:00,0.0,238.89206,0.0,102634.055,0.0053299023,279.78757,-3.3780577,-1.2490495,0.0
2017-01-30 07:00:00,0.0,237.45094,0.0,102527.6,0.0052744104,279.07584,-3.2537043,-1.2929518,0.0
2017-01-30 08:00:00,0.0,237.51778,0.0,102519.71,0.0049040453,279.06387,-3.1326623,-1.3445331,0.0
2017-01-30 09:00:00,0.0,229.93506,0.0,102549.01,0.004691711,277.95285,-3.0076966,-1.3881187,0.0
2017-01-30 10:00:00,0.0,226.2456,0.0,102460.26,0.0046847225,276.42484,-3.145136,-0.95130473,0.0
2017-01-30 11:00:00,0.0,223.99617,0.0,102449.69,0.0044513037,275.51947,-3.280586,-0.5290483,0.0
2017-01-30 12:00:00,0.0,221.51988,0.0,102457.32,0.004260372,274.9533,-3.4187124,-0.10544888,0.0
2017-01-30 13:00:00,0.0,224.05246,0.0,102357.055,0.004483473,275.2534,-3.773917,-0.07474701,0.0
2017-01-30 14:00:00,0.0,222.50407,0.0,102355.63,0.0042169224,274.80652,-4.132152,-0.05630992,0.0
2017-01-30 15:00:00,0.0,229.62804,0.0,102436.55,0.004243804,275.02255,-4.4900155,-0.030644616,0.0
2017-01-30 16:00:00,0.0,221.52464,115.50226,102421.18,0.0045050695,275.24725,-3.937407,-0.2062987,0.0
2017-01-30 17:00:00,0.0,230.94078,262.8173,102431.984,0.0052473,280.1696,-3.383103,-0.3868251,0.0
2017-01-30 18:00:00,0.0,250.87837,409.17365,102478.664,0.005342879,283.10938,-2.8330815,-0.5656725,0.0
2017-01-30 19:00:00,0.0,255.96962,494.90952,102403.73,0.0059120557,285.97574,-2.5719738,-0.33972558,0.0
2017-01-30 20:00:00,0.0,256.80078,555.9379,102297.13,0.0059532635,288.1042,-2.303003,-0.114385724,0.0
2017-01-30 21:00:00,0.0,264.8826,557.6527,102271.914,0.0063408874,289.1564,-2.0358524,0.11535458,0.0
2017-01-30 22:00:00,0.0,269.16864,487.57645,102135.125,0.006399859,290.33237,-1.9260521,0.18023458,0.0
2017-01-30 23:00:00,0.0,272.64755,365.9656,102104.48,0.0071357014,290.80377,-1.8170178,0.24304287,0.0
2017-01-31 00:00:00,0.0,249.68478,197.04227,102164.016,0.0063274414,290.32007,-1.7132566,0.3104131,0.0
2017-01-31 01:00:00,0.0,256.18475,60.408253,102039.99,0.006512035,289.32138,-1.3348547,-0.0013579705,0.0
2017-01-31 02:00:00,0.0,256.31137,0.0,102032.55,0.006327494,286.77914,-0.9574424,-0.30940732,0.0
2017-01-31 03:00:00,0.0,245.26392,0.0,102077.195,0.006485927,283.9628,-0.58609074,-0.6074796,0.0
2017-01-31 04:00:00,0.0,239.8957,0.0,102047.96,0.0059864894,282.45767,-0.5790936,-0.4509991,0.0
2017-01-31 05:00:00,0.0,239.82106,0.0,102051.06,0.0054575847,282.48233,-0.5742273,-0.2934045,0.0
2017-01-31 06:00:00,0.0,232.72932,0.0,102191.984,0.005434311,280.2549,-0.56633884,-0.1370301,0.0
2017-01-31 07:00:00,0.0,231.51196,0.0,102110.86,0.005293834,279.57645,-1.0999477,0.48300573,0.0
2017-01-31 08:00:00,0.0,227.86804,0.0,102098.71,0.00489686,278.41165,-1.6232793,1.1042815,0.0
2017-01-31 09:00:00,0.0,245.47656,0.0,102126.1,0.0046056816,278.37515,-2.1572928,1.7205468,0.0
2017-01-31 10:00:00,0.0,245.3452,0.0,102095.695,0.004129537,278.75626,-1.8485922,1.3501946,0.0
2017-01-31 11:00:00,0.0,242.32547,0.0,102073.9,0.0040685986,277.91574,-1.5500593,0.9813833,0.0
2017-01-31 12:00:00,0.0,224.96973,0.0,102098.25,0.004005377,275.5557,-1.243842,0.6087093,0.0
2017-01-31 13:00:00,0.0,224.48528,0.0,101997.67,0.0041539283,274.76956,-1.6933634,0.99185264,0.0
2017-01-31 14:00:00,0.0,230.36032,0.0,101949.79,0.0039041836,276.30258,-2.1366956,1.3698746,0.0
2017-01-31 15:00:00,0.0,233.64894,0.0,102056.4,0.0037969884,275.4874,-2.5892673,1.7525094,0.0
2017-01-31 16:00:00,0.0,230.52528,114.10927,101986.9,0.004224113,276.46054,-1.9747899,1.3585821,0.0
2017-01-31 17:00:00,0.0,240.51079,257.0387,102050.92,0.0052277693,280.67252,-1.3648828,0.9661876,0.0
2017-01-31 18:00:00,0.0,263.1722,389.6512,102081.73,0.005536472,283.23358,-0.75287503,0.58054626,0.0
2017-01-31 19:00:00,0.0,269.16522,470.86945,101980.414,0.006116466,285.89874,-0.8515225,0.19478253,0.0
2017-01-31 20:00:00,0.0,272.0163,528.89197,101939.0,0.006311543,288.05026,-0.9463638,-0.18574981,0.0
2017-01-31 21:00:00,0.0,288.05975,521.7058,101848.336,0.0064340555,289.34146,-1.0353953,-0.5736585,0.0
2017-01-31 22:00:00,0.0,291.46164,456.57452,101742.01,0.00667614,290.05768,-0.7704689,0.00449384,0.0
2017-01-31 23:00:00,0.0,291.73535,343.4091,101682.164,0.0068381145,290.08374,-0.49835005,0.5860972,0.0
2017-02-01 00:00:00,0.0,283.69595,205.04575,101742.77,0.0070082457,289.9208,-0.22790419,1.1556374,0.0
