,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-28 12:00:00,0.0,221.69702,0.0,103516.445,0.0039529633,273.68866,-3.7554047,-0.027471608,0.0
2017-01-28 13:00:00,0.0,223.9617,0.0,103605.336,0.003930428,274.32523,-3.9125202,-0.37110975,0.0
2017-01-28 14:00:00,0.0,221.83565,0.0,103657.08,0.0038817995,273.6808,-4.0712576,-0.7152411,0.0
2017-01-28 15:00:00,0.0,224.5364,0.0,103530.93,0.0038994842,273.93585,-4.227297,-1.0701826,0.0
2017-01-28 16:00:00,0.0,220.12349,103.95133,103623.29,0.003964065,274.78326,-4.3507233,-0.9889059,0.0
2017-01-28 17:00:00,0.0,224.76006,242.46399,103651.11,0.0045999656,277.7315,-4.4809885,-0.9043272,0.0
2017-01-28 18:00:00,0.0,245.53366,389.21198,103575.07,0.0046438975,281.02432,-4.6072197,-0.8218362,0.0
2017-01-28 19:00:00,0.0,250.98906,480.44174,103592.125,0.0048285522,284.0562,-3.9368234,-0.8352873,0.0
2017-01-28 20:00:00,0.0,251.58919,552.5422,103461.25,0.004852734,285.8914,-3.265384,-0.84741336,0.0
2017-01-28 21:00:00,0.0,260.31915,562.18616,103315.734,0.004651186,287.60123,-2.5916831,-0.86015207,0.0
2017-01-28 22:00:00,0.0,266.71597,490.23575,103254.63,0.0051497957,288.9638,-2.348661,-0.8968744,0.0
2017-01-28 23:00:00,0.0,269.3426,362.9772,103266.51,0.0053412924,289.6153,-2.1009388,-0.9345706,0.0
2017-01-29 00:00:00,0.0,256.8837,184.9796,103242.52,0.005750254,288.93365,-1.8556035,-0.9623073,0.0
2017-01-29 01:00:00,0.0,263.07214,53.549164,103258.914,0.0059835585,288.21503,-1.8980224,-1.0677792,0.0
2017-01-29 02:00:00,0.0,261.20465,0.0,103270.64,0.0060124155,285.49203,-1.9367539,-1.1714208,0.0
2017-01-29 03:00:00,0.0,251.78357,0.0,103202.7,0.0062160767,283.6205,-1.977679,-1.278125,0.0
2017-01-29 04:00:00,0.0,248.72266,0.0,103286.164,0.0059560183,282.37802,-2.611352,-0.5397754,0.0
2017-01-29 05:00:00,0.0,240.33163,0.0,103347.17,0.005646787,279.69946,-3.2539394,0.1882494,0.0
2017-01-29 06:00:00,0.0,235.22176,0.0,103278.37,0.0052756844,278.98212,-3.8938255,0.9210526,0.0
2017-01-29 07:00:00,0.0,232.65605,0.0,103290.72,0.0050996603,277.87347,-3.5472844,0.8105489,0.0
2017-01-29 08:00:00,0.0,229.46936,0.0,103261.83,0.004682906,276.797,-3.2013462,0.7014225,0.0
2017-01-29 09:00:00,0.0,225.2811,0.0,103190.52,0.0045589763,276.0312,-2.8545957,0.59276116,0.0
2017-01-29 10:00:00,0.0,226.05905,0.0,103240.15,0.0045226826,275.9803,-3.0573382,0.5430349,0.0
2017-01-29 11:00:00,0.0,223.40515,0.0,103246.1,0.0043683685,275.02902,-3.259346,0.49530277,0.0
2017-01-29 12:00:00,0.0,224.73172,0.0,103149.84,0.004418041,275.26477,-3.460823,0.43997437,0.0
2017-01-29 13:00:00,0.0,223.42085,0.0,103162.31,0.004305373,274.68735,-3.4632378,0.7418678,0.0
2017-01-29 14:00:00,0.0,221.77632,0.0,103164.71,0.004157973,274.0488,-3.4674027,1.0394793,0.0
2017-01-29 15:00:00,0.0,227.93184,0.0,103151.266,0.0041533737,274.63483,-3.4603279,1.340031,0.0
2017-01-29 16:00:00,0.0,221.3729,107.1808,103229.6,0.004348145,275.14084,-2.9872594,0.35340416,0.0
2017-01-29 17:00:00,0.0,227.74301,247.4921,103265.11,0.0051791323,278.86942,-2.5021956,-0.6197716,0.0
2017-01-29 18:00:00,0.0,252.5439,392.8795,103223.234,0.0055333744,282.30142,-2.025748,-1.6048619,0.0
2017-01-29 19:00:00,0.0,256.316,484.57626,103191.836,0.005895664,284.86166,-2.082955,-1.51597,0.0
2017-01-29 20:00:00,0.0,255.39409,557.26624,103153.87,0.005751402,286.55338,-2.1391664,-1.4267395,0.0
2017-01-29 21:00:00,0.0,262.05063,568.1974,102985.02,0.005953733,287.77716,-2.203085,-1.3437879,0.0
2017-01-29 22:00:00,0.0,267.3675,495.9536,102913.3,0.0059537315,289.34387,-2.1373296,-1.1058414,0.0
2017-01-29 23:00:00,0.0,269.83438,368.01227,102848.57,0.0058275126,290.2583,-2.0721412,-0.87297547,0.0
2017-01-30 00:00:00,0.0,253.53455,189.48302,102740.75,0.0054419255,290.25076,-2.0054982,-0.6382071,0.0
2017-01-30 01:00:00,0.0,259.18274,56.811676,102792.78,0.005711093,289.05463,-2.6167421,-0.980293,0.0
2017-01-30 02:00:00,0.0,258.46817,0.0,102761.234,0.006035151,286.07928,-3.2221541,-1.3291732,0.0
2017-01-30 03:00:00,0.0,251.12129,0.0,102707.37,0.006489817,283.88803,-3.8349693,-1.6704075,0.0
2017-01-30 04:00:00,0.0,245.43408,0.0,102674.95,0.0058740797,282.0908,-3.6541874,-1.5760802,0.0
2017-01-30 05:00:00,0.0,245.54483,0.0,102728.42,0.0055609634,281.68973,-3.4715798,-1.4800689,0.0
2017-01-30 06:00:00,0.0,238.70268,0.0,102640.28,0.0054994044,279.47803,-3.2835045,-1.3857648,0.0
2017-01-30 07:00:00,0.0,237.2703,0.0,102706.09,0.005235492,278.85187,-3.1530874,-1.42542,0.0
2017-01-30 08:00:00,0.0,232.55875,0.0,102661.016,0.005203558,277.08524,-3.0198107,-1.4743868,0.0
2017-01-30 09:00:00,0.0,225.50882,0.0,102558.97,0.005003818,276.0893,-2.8792987,-1.5223806,0.0
2017-01-30 10:00:00,0.0,228.22112,0.0,102579.625,0.0048151882,276.6391,-3.0113928,-1.0388505,0.0
2017-01-30 11:00:00,0.0,223.6102,0.0,102573.29,0.0045592263,275.09805,-3.14316,-0.564221,0.0
2017-01-30 12:00:00,0.0,224.00276,0.0,102465.73,0.004373273,275.48468,-3.2666092,-0.0888547,0.0
2017-01-30 13:00:00,0.0,220.96822,0.0,102535.83,0.0043548523,274.33405,-3.6881096,-0.051265698,0.0
2017-01-30 14:00:00,0.0,222.0594,0.0,102498.33,0.0041555697,274.59583,-4.1168857,-0.022779055,0.0
2017-01-30 15:00:00,0.0,224.84036,0.0,102441.375,0.004139745,273.6617,-4.5402246,0.0138922455,0.0
2017-01-30 16:00:00,0.0,221.96078,110.06061,102539.33,0.0043315394,275.3853,-3.9266305,-0.18979995,0.0
2017-01-30 17:00:00,0.0,227.74991,251.67429,102534.72,0.005027389,279.1812,-3.3176231,-0.3925516,0.0
2017-01-30 18:00:00,0.0,252.42073,392.98892,102480.75,0.0053816293,282.96222,-2.7072446,-0.59786457,0.0
2017-01-30 19:00:00,0.0,255.8038,484.3426,102586.85,0.0056050285,285.7464,-2.408081,-0.33657917,0.0
2017-01-30 20:00:00,0.0,254.77408,556.9322,102439.94,0.005403455,287.6832,-2.107609,-0.078429006,0.0
2017-01-30 21:00:00,0.0,261.7434,558.08044,102303.03,0.005563486,288.6517,-1.8087734,0.18413623,0.0
2017-01-30 22:00:00,0.0,266.49957,487.53687,102255.95,0.005741417,289.92413,-1.6625602,0.26699683,0.0
2017-01-30 23:00:00,0.0,271.4003,362.55762,102208.85,0.006789955,290.55115,-1.5211307,0.3434195,0.0
2017-01-31 00:00:00,0.0,249.13992,195.71463,102169.95,0.005706749,290.30185,-1.3824617,0.42805448,0.0
2017-01-31 01:00:00,0.0,255.38577,60.65334,102215.586,0.005857145,289.20068,-0.96383536,0.11905564,0.0
2017-01-31 02:00:00,0.0,254.67212,0.0,102211.914,0.0060536927,286.14618,-0.5445369,-0.18813494,0.0
2017-01-31 03:00:00,0.0,244.2668,0.0,102077.336,0.0064117895,283.35205,-0.13159502,-0.48593068,0.0
2017-01-31 04:00:00,0.0,241.96663,0.0,102175.984,0.006049873,282.5694,-0.21553609,-0.36698946,0.0
2017-01-31 05:00:00,0.0,235.56612,0.0,102160.766,0.005771055,280.5602,-0.28836742,-0.23692031,0.0
2017-01-31 06:00:00,0.0,230.38223,0.0,102194.96,0.0055386187,279.08444,-0.37191662,-0.1167099,0.0
2017-01-31 07:00:00,0.0,226.77637,0.0,102288.234,0.0054870723,277.6928,-0.9353366,0.5452776,0.0
2017-01-31 08:00:00,0.0,223.28552,0.0,102249.06,0.005172616,276.5482,-1.4950223,1.2072945,0.0
2017-01-31 09:00:00,0.0,238.86633,0.0,102133.555,0.0049318066,275.95642,-2.0484006,1.8657513,0.0
2017-01-31 10:00:00,0.0,238.13602,0.0,102192.06,0.0046303878,275.914,-1.7324549,1.4727625,0.0
2017-01-31 11:00:00,0.0,234.14456,0.0,102197.72,0.004480253,274.81586,-1.4161777,1.0727403,0.0
2017-01-31 12:00:00,0.0,220.96541,0.0,102072.71,0.004284491,274.0417,-1.0932597,0.6828869,0.0
2017-01-31 13:00:00,0.0,224.16594,0.0,102179.305,0.0042457106,274.52182,-1.5672888,1.0994656,0.0
2017-01-31 14:00:00,0.0,225.33203,0.0,102092.85,0.0042291116,274.36343,-2.040114,1.5245478,0.0
2017-01-31 15:00:00,0.0,228.12625,0.0,102026.2,0.0040089274,273.58282,-2.5141652,1.942497,0.0
2017-01-31 16:00:00,0.0,224.13986,108.61798,102112.0,0.0042843176,274.31723,-1.8892267,1.497453,0.0
2017-01-31 17:00:00,0.0,239.82089,245.76822,102130.26,0.0054093227,279.97736,-1.2637784,1.0610111,0.0
2017-01-31 18:00:00,0.0,265.09894,372.54367,102087.31,0.005659001,283.0874,-0.6294302,0.61909235,0.0
2017-01-31 19:00:00,0.0,268.98145,458.78906,102156.85,0.006029104,285.47263,-0.70786464,0.24563043,0.0
2017-01-31 20:00:00,0.0,268.91562,527.454,102075.74,0.0056847753,287.3944,-0.7820255,-0.12471528,0.0
2017-01-31 21:00:00,0.0,284.63647,520.431,101855.984,0.0057197064,288.73248,-0.85896796,-0.4999084,0.0
2017-01-31 22:00:00,0.0,287.9665,455.1456,101850.13,0.005953309,289.4707,-0.5662621,0.14199159,0.0
2017-01-31 23:00:00,0.0,288.54843,339.13135,101789.94,0.005986838,289.6932,-0.2649123,0.783505,0.0
2017-02-01 00:00:00,0.0,281.89157,206.18906,101765.41,0.0062061744,289.56158,0.035392262,1.4216902,0.0
