,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-28 17:00:00,0.0,222.68985,269.72806,98067.195,0.0035327682,279.02472,-3.4504676,-1.8682262,0.0
2017-01-28 18:00:00,0.0,243.3346,432.46863,98161.85,0.003958529,281.88327,-3.4101787,-1.735809,0.0
2017-01-28 19:00:00,0.0,243.87097,525.0288,97956.36,0.0046946183,283.0349,-2.6292253,-1.8285834,0.0
2017-01-28 20:00:00,0.0,251.11325,593.6566,97951.0,0.0050193053,286.50912,-1.8536073,-1.9282446,0.0
2017-01-28 21:00:00,0.0,262.261,595.26855,97992.97,0.005255716,288.73083,-1.0726482,-2.0189333,0.0
2017-01-28 22:00:00,0.0,260.49127,517.8761,97787.14,0.0058312817,287.87616,-0.92434967,-2.0866675,0.0
2017-01-28 23:00:00,0.0,261.71393,382.2493,97889.03,0.005691466,288.3802,-0.7724313,-2.156051,0.0
2017-01-29 00:00:00,0.0,244.81122,195.83641,97928.91,0.0055539045,286.6314,-0.6228285,-2.2222817,0.0
2017-01-29 01:00:00,0.0,245.01349,58.342667,97780.49,0.005211712,284.66943,-0.51147354,-2.3831153,0.0
2017-01-29 02:00:00,0.0,243.69412,0.0,97828.66,0.005237912,281.91718,-0.39237046,-2.543155,0.0
2017-01-29 03:00:00,0.0,236.54086,0.0,97964.2,0.004952034,280.7851,-0.27494875,-2.7031035,0.0
2017-01-29 04:00:00,0.0,240.35846,0.0,97896.89,0.0048978725,281.3222,-0.93552613,-2.0049975,0.0
2017-01-29 05:00:00,0.0,241.27695,0.0,97896.64,0.0045392006,281.3182,-1.601137,-1.3034238,0.0
2017-01-29 06:00:00,0.0,239.80533,0.0,97974.055,0.0040668882,281.75842,-2.2527764,-0.60607046,0.0
2017-01-29 07:00:00,0.0,237.37106,0.0,97810.72,0.004033789,280.6131,-1.946398,-0.76485896,0.0
2017-01-29 08:00:00,0.0,241.34058,0.0,97798.02,0.0039218767,281.35846,-1.6349089,-0.9290515,0.0
2017-01-29 09:00:00,0.0,237.3513,0.0,97814.64,0.003696084,280.86008,-1.3244566,-1.0861623,0.0
2017-01-29 10:00:00,0.0,235.35345,0.0,97730.86,0.0036968468,279.9937,-1.552187,-1.0161824,0.0
2017-01-29 11:00:00,0.0,232.01086,0.0,97778.43,0.0034432262,279.04648,-1.7861941,-0.955316,0.0
2017-01-29 12:00:00,0.0,230.96304,0.0,97809.85,0.0039797574,277.88025,-2.0137362,-0.88991475,0.0
2017-01-29 13:00:00,0.0,236.10507,0.0,97565.59,0.0040346566,279.07825,-1.9497178,-0.69260323,0.0
2017-01-29 14:00:00,0.0,237.70883,0.0,97628.164,0.0040082913,279.31702,-1.8906103,-0.48997432,0.0
2017-01-29 15:00:00,0.0,243.88876,0.0,97737.8,0.0038991722,279.8021,-1.8276271,-0.28851995,0.0
2017-01-29 16:00:00,0.0,230.61223,118.99275,97624.31,0.0038049677,279.11774,-1.5047284,-1.1881061,0.0
2017-01-29 17:00:00,0.0,228.55583,275.22455,97704.73,0.0045367386,280.5553,-1.1756663,-2.0895216,0.0
2017-01-29 18:00:00,0.0,249.38554,436.50385,97836.36,0.005020721,283.03024,-0.848251,-2.9846644,0.0
2017-01-29 19:00:00,0.0,251.16457,529.5395,97526.83,0.004728443,285.6995,-0.8302921,-2.8440332,0.0
2017-01-29 20:00:00,0.0,255.18839,598.69653,97564.56,0.00505733,288.3681,-0.81482255,-2.7030969,0.0
2017-01-29 21:00:00,0.0,263.3567,602.1018,97582.82,0.005600797,289.7332,-0.79796237,-2.554204,0.0
2017-01-29 22:00:00,0.0,263.17688,524.2989,97388.445,0.005866006,289.6609,-0.76429135,-2.366013,0.0
2017-01-29 23:00:00,0.0,257.10565,387.82495,97442.55,0.00524154,288.71774,-0.72527075,-2.1788268,0.0
2017-01-30 00:00:00,0.0,241.64197,201.37465,97517.695,0.00572256,287.87924,-0.68367755,-1.9923007,0.0
2017-01-30 01:00:00,0.0,244.28638,62.01879,97269.59,0.004172813,287.3784,-0.97349083,-2.3968983,0.0
2017-01-30 02:00:00,0.0,247.9903,0.0,97378.984,0.0041549876,285.5761,-1.2694266,-2.7995071,0.0
2017-01-30 03:00:00,0.0,243.00955,0.0,97416.49,0.004013822,284.42633,-1.566366,-3.198882,0.0
2017-01-30 04:00:00,0.0,241.19049,0.0,97275.92,0.004227956,283.00253,-1.500603,-3.1395063,0.0
2017-01-30 05:00:00,0.0,239.2128,0.0,97347.94,0.0041102963,281.8854,-1.4319913,-3.082806,0.0
2017-01-30 06:00:00,0.0,241.5231,0.0,97385.0,0.004183491,282.06628,-1.3754963,-3.0290499,0.0
2017-01-30 07:00:00,0.0,241.88971,0.0,97162.125,0.004278161,281.67032,-1.3569188,-3.0356743,0.0
2017-01-30 08:00:00,0.0,243.40012,0.0,97197.54,0.0045701754,281.37912,-1.3479354,-3.0378745,0.0
2017-01-30 09:00:00,0.0,250.03146,0.0,97196.984,0.0042021032,284.35938,-1.3298762,-3.0469408,0.0
2017-01-30 10:00:00,0.0,237.2313,0.0,97122.67,0.00404469,280.56708,-1.4357526,-2.5576038,0.0
2017-01-30 11:00:00,0.0,243.95795,0.0,97146.47,0.0039745728,282.15024,-1.5389966,-2.0578482,0.0
2017-01-30 12:00:00,0.0,242.26843,0.0,97188.305,0.003544851,282.19708,-1.6485622,-1.5694075,0.0
2017-01-30 13:00:00,0.0,241.07666,0.0,96961.875,0.0028918823,282.61,-2.0550227,-1.5348523,0.0
2017-01-30 14:00:00,0.0,238.20389,0.0,97030.1,0.003396567,280.74902,-2.4566002,-1.5039434,0.0
2017-01-30 15:00:00,0.0,246.35251,0.0,97095.02,0.0036382442,280.81732,-2.866507,-1.4684887,0.0
2017-01-30 16:00:00,0.0,237.4907,122.172134,97017.31,0.0036124242,281.50702,-2.2889032,-1.666313,0.0
2017-01-30 17:00:00,0.0,236.26758,279.64743,96991.05,0.004221104,283.4508,-1.7085872,-1.8667713,0.0
2017-01-30 18:00:00,0.0,252.20724,436.8591,97109.36,0.004190759,285.51947,-1.1350486,-2.060398,0.0
2017-01-30 19:00:00,0.0,253.10735,529.6132,96998.125,0.004809361,287.16284,-0.99296665,-1.7824657,0.0
2017-01-30 20:00:00,0.0,255.51248,598.7611,96990.14,0.0048293867,289.82034,-0.85076445,-1.4896824,0.0
2017-01-30 21:00:00,0.0,267.70706,593.9989,97032.09,0.0052655614,292.1703,-0.7121663,-1.2038755,0.0
2017-01-30 22:00:00,0.0,267.5515,517.7989,96871.3,0.0050830757,292.50003,-0.69824207,-0.9348805,0.0
2017-01-30 23:00:00,0.0,267.70685,383.80536,96843.42,0.0054384526,292.33032,-0.6813692,-0.6704544,0.0
2017-01-31 00:00:00,0.0,243.81366,208.21835,96983.36,0.0064147282,289.67676,-0.6663314,-0.40761518,0.0
2017-01-31 01:00:00,0.0,245.15012,66.17677,96716.37,0.0055328533,287.75317,0.011145484,-0.82250214,0.0
2017-01-31 02:00:00,0.0,243.72798,0.0,96824.11,0.005581077,284.20047,0.6948221,-1.2380245,0.0
2017-01-31 03:00:00,0.0,242.29599,0.0,96842.39,0.0050769756,284.13754,1.3767898,-1.6561115,0.0
2017-01-31 04:00:00,0.0,242.80247,0.0,96836.73,0.0047480413,284.0337,1.2179163,-1.670161,0.0
2017-01-31 05:00:00,0.0,247.03642,0.0,96866.44,0.0041637262,285.26907,1.0529662,-1.6824679,0.0
2017-01-31 06:00:00,0.0,246.20691,0.0,96954.38,0.0041800137,284.3202,0.89442503,-1.6990099,0.0
2017-01-31 07:00:00,0.0,245.58997,0.0,96774.375,0.004208287,283.91522,0.41425237,-1.1011498,0.0
2017-01-31 08:00:00,0.0,239.08511,0.0,96865.89,0.0039199404,282.19415,-0.06625366,-0.5020563,0.0
2017-01-31 09:00:00,0.0,258.7779,0.0,96807.93,0.003737743,282.1543,-0.5551677,0.09635214,0.0
2017-01-31 10:00:00,0.0,261.52185,0.0,96712.05,0.003800971,282.87366,-0.36825758,-0.20622873,0.0
2017-01-31 11:00:00,0.0,259.69336,0.0,96785.58,0.0040431325,282.16833,-0.18435597,-0.52051127,0.0
2017-01-31 12:00:00,0.0,242.51302,0.0,96821.98,0.003934571,281.89154,-0.0006999755,-0.82158244,0.0
2017-01-31 13:00:00,0.0,242.64087,0.0,96611.64,0.0037187578,281.64368,-0.48418027,-0.39312118,0.0
2017-01-31 14:00:00,0.0,246.27328,0.0,96643.17,0.003817407,281.966,-0.96391594,0.036612682,0.0
2017-01-31 15:00:00,0.0,258.02612,0.0,96704.03,0.0037597907,282.75336,-1.4413979,0.47064567,0.0
2017-01-31 16:00:00,0.0,250.73135,120.56923,96690.91,0.0037052878,283.321,-0.96272767,0.15268819,0.0
2017-01-31 17:00:00,0.0,254.19218,273.29602,96767.47,0.0044838055,285.73758,-0.4784859,-0.16027841,0.0
2017-01-31 18:00:00,0.0,272.95206,407.41547,96843.45,0.004936803,286.91418,0.0002464587,-0.478158,0.0
2017-01-31 19:00:00,0.0,274.66412,493.48785,96606.05,0.004948427,288.82233,-0.19165501,-0.6516841,0.0
2017-01-31 20:00:00,0.0,279.1402,557.7416,96661.25,0.005479538,290.90985,-0.3805617,-0.82244015,0.0
2017-01-31 21:00:00,0.0,294.93433,540.75806,96632.19,0.0054572048,291.79688,-0.5669396,-0.9957005,0.0
2017-01-31 22:00:00,0.0,292.87683,471.81305,96366.95,0.005941291,291.0396,-0.26939148,-0.33706838,0.0
2017-01-31 23:00:00,0.0,289.37164,350.4324,96444.72,0.0058072093,290.399,0.032202136,0.31585032,0.0
2017-02-01 00:00:00,0.0,272.50775,217.60791,96654.06,0.005824822,289.0215,0.32221264,0.96516585,0.0
