,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-28 13:00:00,0.0,228.72832,0.0,103493.05,0.0037456672,276.07947,-3.872686,-0.6036849,0.0
2017-01-28 14:00:00,0.0,222.95963,0.0,103528.61,0.0036650393,274.46683,-4.0746393,-0.958453,0.0
2017-01-28 15:00:00,0.0,222.77396,0.0,103454.664,0.0036293224,274.01398,-4.273979,-1.3203782,0.0
2017-01-28 16:00:00,0.0,221.68466,106.80571,103501.15,0.003997146,275.38782,-4.4213266,-1.2597898,0.0
2017-01-28 17:00:00,0.0,227.74121,248.93672,103528.08,0.0048326263,278.45978,-4.5703936,-1.2002991,0.0
2017-01-28 18:00:00,0.0,246.12276,398.54834,103535.29,0.0048105856,281.22137,-4.7193303,-1.1334622,0.0
2017-01-28 19:00:00,0.0,252.48026,487.30484,103481.836,0.0052587306,284.1848,-4.1364326,-1.207835,0.0
2017-01-28 20:00:00,0.0,254.65804,553.0713,103341.7,0.005415198,286.26987,-3.5468178,-1.2803967,0.0
2017-01-28 21:00:00,0.0,263.43976,564.7804,103216.2,0.0054175416,287.78748,-2.964677,-1.3518057,0.0
2017-01-28 22:00:00,0.0,265.33807,490.64453,103129.4,0.004878479,288.92755,-2.752656,-1.3052685,0.0
2017-01-28 23:00:00,0.0,269.83527,366.7939,103132.33,0.0058782483,289.3588,-2.5364175,-1.2629378,0.0
2017-01-29 00:00:00,0.0,257.3902,185.95978,103137.94,0.0061119655,288.90756,-2.3241782,-1.2132924,0.0
2017-01-29 01:00:00,0.0,262.86066,53.278473,103164.4,0.0062106494,288.13565,-2.2837098,-1.2657659,0.0
2017-01-29 02:00:00,0.0,259.7771,0.0,103139.54,0.0058824597,285.39078,-2.2421057,-1.3128551,0.0
2017-01-29 03:00:00,0.0,247.91914,0.0,103118.61,0.0056540747,283.04355,-2.2017932,-1.3668331,0.0
2017-01-29 04:00:00,0.0,249.80081,0.0,103174.39,0.0056289663,283.06226,-2.7554698,-0.73952687,0.0
2017-01-29 05:00:00,0.0,243.59973,0.0,103214.375,0.005313593,281.08063,-3.3138542,-0.11210976,0.0
2017-01-29 06:00:00,0.0,237.09009,0.0,103196.7,0.005050092,279.82773,-3.8683708,0.5163264,0.0
2017-01-29 07:00:00,0.0,241.82388,0.0,103211.33,0.005098029,280.63248,-3.5813127,0.39772874,0.0
2017-01-29 08:00:00,0.0,240.29826,0.0,103137.56,0.0049520475,279.8424,-3.2933393,0.28149304,0.0
2017-01-29 09:00:00,0.0,230.42477,0.0,103114.45,0.0045746323,277.6253,-3.0014873,0.16714366,0.0
2017-01-29 10:00:00,0.0,228.25517,0.0,103172.35,0.004536365,276.74884,-3.1717408,0.1379044,0.0
2017-01-29 11:00:00,0.0,228.29697,0.0,103169.83,0.004519603,276.48538,-3.3451989,0.1082921,0.0
2017-01-29 12:00:00,0.0,230.53333,0.0,103117.266,0.00485791,276.66666,-3.5170066,0.083559886,0.0
2017-01-29 13:00:00,0.0,227.24411,0.0,103072.64,0.0043046055,275.96014,-3.5113838,0.31370392,0.0
2017-01-29 14:00:00,0.0,223.67667,0.0,103079.64,0.0041199783,274.81406,-3.508239,0.5486771,0.0
2017-01-29 15:00:00,0.0,226.42188,0.0,103053.11,0.0039053068,274.63907,-3.5045395,0.78383666,0.0
2017-01-29 16:00:00,0.0,222.42432,110.10262,103098.54,0.004239747,275.70508,-3.1010714,-0.07069638,0.0
2017-01-29 17:00:00,0.0,230.72734,254.01245,103155.445,0.0053160507,279.72525,-2.702588,-0.91673964,0.0
2017-01-29 18:00:00,0.0,252.9559,402.30032,103158.8,0.005771832,282.48502,-2.307212,-1.7739782,0.0
2017-01-29 19:00:00,0.0,255.63388,491.43353,103063.234,0.0060689338,284.72437,-2.4316397,-1.7234341,0.0
2017-01-29 20:00:00,0.0,256.19952,557.7523,103016.55,0.0061353096,286.56845,-2.5541809,-1.6789844,0.0
2017-01-29 21:00:00,0.0,263.27106,570.8026,102878.016,0.0063775815,287.88892,-2.6852603,-1.6316332,0.0
2017-01-29 22:00:00,0.0,266.81033,496.39453,102798.14,0.006326941,288.98486,-2.6375916,-1.4187027,0.0
2017-01-29 23:00:00,0.0,268.7199,371.92648,102721.06,0.006420831,289.54184,-2.5935862,-1.2091519,0.0
2017-01-30 00:00:00,0.0,254.04976,190.39651,102699.266,0.0063475603,289.61322,-2.5474715,-0.99491894,0.0
2017-01-30 01:00:00,0.0,259.74094,56.541206,102662.42,0.00619634,288.86005,-2.9833102,-1.2643126,0.0
2017-01-30 02:00:00,0.0,257.81696,0.0,102654.52,0.0063979505,285.78223,-3.420697,-1.5358388,0.0
2017-01-30 03:00:00,0.0,249.0146,0.0,102625.016,0.006027356,283.6861,-3.8598163,-1.8021828,0.0
2017-01-30 04:00:00,0.0,243.4404,0.0,102606.24,0.0056087356,281.80927,-3.6678188,-1.6581619,0.0
2017-01-30 05:00:00,0.0,245.98486,0.0,102603.99,0.0055612163,281.899,-3.4758801,-1.5168445,0.0
2017-01-30 06:00:00,0.0,239.52957,0.0,102550.8,0.0054782457,279.7658,-3.2817512,-1.3748538,0.0
2017-01-30 07:00:00,0.0,237.86748,0.0,102569.39,0.0052259127,279.09625,-3.1833546,-1.399915,0.0
2017-01-30 08:00:00,0.0,238.80307,0.0,102520.74,0.0051451838,279.0374,-3.0769296,-1.4328668,0.0
2017-01-30 09:00:00,0.0,230.32901,0.0,102464.73,0.004883623,277.72604,-2.9753675,-1.4588972,0.0
2017-01-30 10:00:00,0.0,229.1788,0.0,102459.35,0.0047265147,277.09335,-3.1047645,-1.0492194,0.0
2017-01-30 11:00:00,0.0,223.44084,0.0,102455.27,0.0045309933,275.15118,-3.2376657,-0.64556044,0.0
2017-01-30 12:00:00,0.0,222.96176,0.0,102396.86,0.004405349,275.19672,-3.3659413,-0.24189277,0.0
2017-01-30 13:00:00,0.0,224.57182,0.0,102412.14,0.0045325113,275.30426,-3.7056527,-0.23658495,0.0
2017-01-30 14:00:00,0.0,224.75798,0.0,102408.266,0.004353595,275.28564,-4.0531597,-0.23632602,0.0
2017-01-30 15:00:00,0.0,232.34753,0.0,102356.07,0.004214593,275.88007,-4.4004464,-0.2305284,0.0
2017-01-30 16:00:00,0.0,223.20004,112.96165,102419.266,0.004484918,275.67545,-3.9046082,-0.41727942,0.0
2017-01-30 17:00:00,0.0,232.29898,257.94064,102424.33,0.005389188,280.2476,-3.4084907,-0.59912026,0.0
2017-01-30 18:00:00,0.0,252.62695,401.8128,102389.7,0.005558358,283.03867,-2.9152093,-0.78419244,0.0
2017-01-30 19:00:00,0.0,255.38773,490.496,102445.67,0.0056465296,285.66656,-2.674048,-0.5686202,0.0
2017-01-30 20:00:00,0.0,255.65059,556.62463,102322.664,0.0061057247,287.33154,-2.432015,-0.35355496,0.0
2017-01-30 21:00:00,0.0,265.29956,559.40076,102201.1,0.006478578,288.79376,-2.18848,-0.13907203,0.0
2017-01-30 22:00:00,0.0,268.33218,486.96484,102144.42,0.0064452114,289.72794,-2.1098466,-0.07192447,0.0
2017-01-30 23:00:00,0.0,269.99606,365.6212,102109.05,0.0065474273,290.17072,-2.0364242,-0.005645766,0.0
2017-01-31 00:00:00,0.0,250.43002,196.45374,102084.875,0.0067702346,289.8163,-1.9634994,0.0624005,0.0
2017-01-31 01:00:00,0.0,256.89307,60.346313,102084.87,0.0065600513,289.11304,-1.5610813,-0.21085295,0.0
2017-01-31 02:00:00,0.0,255.46011,0.0,102078.15,0.006233949,286.31552,-1.1558727,-0.4751288,0.0
2017-01-31 03:00:00,0.0,246.58835,0.0,101997.14,0.006174014,284.24805,-0.75597304,-0.73786384,0.0
2017-01-31 04:00:00,0.0,241.85815,0.0,102050.586,0.005898653,282.76645,-0.7139036,-0.5765107,0.0
2017-01-31 05:00:00,0.0,239.9288,0.0,102059.484,0.005519512,282.1451,-0.6661181,-0.41451082,0.0
2017-01-31 06:00:00,0.0,235.09586,0.0,102088.11,0.0054574343,280.64786,-0.6270362,-0.25425535,0.0
2017-01-31 07:00:00,0.0,235.60254,0.0,102151.16,0.0054175416,280.40274,-1.1452097,0.31379735,0.0
2017-01-31 08:00:00,0.0,228.88828,0.0,102140.6,0.00511954,278.27936,-1.6598902,0.88111085,0.0
2017-01-31 09:00:00,0.0,251.83525,0.0,102093.61,0.0048743603,279.75012,-2.177173,1.4460343,0.0
2017-01-31 10:00:00,0.0,247.76047,0.0,102122.71,0.004413149,278.9732,-1.900943,1.104517,0.0
2017-01-31 11:00:00,0.0,246.43228,0.0,102069.02,0.0043587275,278.55063,-1.6277018,0.7577353,0.0
2017-01-31 12:00:00,0.0,233.70175,0.0,102040.94,0.004246974,277.43817,-1.3498431,0.4149062,0.0
2017-01-31 13:00:00,0.0,231.06638,0.0,102053.42,0.004554367,275.92365,-1.781339,0.7527929,0.0
2017-01-31 14:00:00,0.0,233.37651,0.0,101968.7,0.0042999596,276.3961,-2.2083561,1.0853374,0.0
2017-01-31 15:00:00,0.0,234.95444,0.0,102005.17,0.004055825,275.43832,-2.640428,1.419784,0.0
2017-01-31 16:00:00,0.0,230.32397,111.51074,101995.17,0.0044382266,275.97272,-2.046243,1.0701675,0.0
2017-01-31 17:00:00,0.0,241.91057,252.09692,102053.74,0.005458893,280.5824,-1.45726,0.7190124,0.0
2017-01-31 18:00:00,0.0,264.75992,381.9661,102003.39,0.0058304546,282.99106,-0.86315393,0.37339178,0.0
2017-01-31 19:00:00,0.0,268.9304,465.8938,102019.61,0.0062780306,285.32047,-0.97608966,0.0054827193,0.0
2017-01-31 20:00:00,0.0,272.25,528.6333,101968.83,0.0066041662,287.52856,-1.0891762,-0.3586901,0.0
2017-01-31 21:00:00,0.0,289.0317,522.3519,101784.734,0.0065121218,288.83835,-1.1994956,-0.72381985,0.0
2017-01-31 22:00:00,0.0,292.61777,455.1714,101723.62,0.0070152255,289.4533,-0.93444157,-0.1795778,0.0
2017-01-31 23:00:00,0.0,291.5696,342.46915,101664.81,0.0070230514,289.29034,-0.6602853,0.36692876,0.0
2017-02-01 00:00:00,0.0,283.4602,204.21732,101690.55,0.0072000935,289.15805,-0.38915092,0.9069956,0.0
