,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-28 13:00:00,0.0,225.42865,0.0,103365.84,0.0039377683,274.75232,-3.9074805,-0.6252358,0.0
2017-01-28 14:00:00,0.0,224.55115,0.0,103427.625,0.003889135,274.47998,-4.1119685,-0.9787788,0.0
2017-01-28 15:00:00,0.0,225.795,0.0,103412.36,0.0039009557,274.28525,-4.3181906,-1.337951,0.0
2017-01-28 16:00:00,0.0,220.20975,104.31799,103403.195,0.004024004,274.75018,-4.403287,-1.2420366,0.0
2017-01-28 17:00:00,0.0,225.9525,243.89853,103439.375,0.004567883,278.15094,-4.4880524,-1.1475997,0.0
2017-01-28 18:00:00,0.0,246.9908,391.68842,103448.39,0.0047094114,281.35605,-4.575779,-1.0540229,0.0
2017-01-28 19:00:00,0.0,252.20337,486.65985,103375.25,0.0048318384,284.4114,-3.8498206,-1.0770676,0.0
2017-01-28 20:00:00,0.0,252.54242,558.822,103264.516,0.004646055,286.4198,-3.124858,-1.0994757,0.0
2017-01-28 21:00:00,0.0,261.03452,570.4412,103188.58,0.0046945955,287.82333,-2.3999941,-1.1230062,0.0
2017-01-28 22:00:00,0.0,266.18365,495.9853,103027.984,0.0052123796,288.83832,-2.1593752,-1.1629118,0.0
2017-01-28 23:00:00,0.0,268.51645,364.02728,103042.85,0.0052439263,289.55582,-1.9237596,-1.1993527,0.0
2017-01-29 00:00:00,0.0,257.03592,185.91512,103057.93,0.005487049,289.20715,-1.6903689,-1.2333953,0.0
2017-01-29 01:00:00,0.0,262.0543,54.230267,103059.25,0.00585108,288.03714,-1.7052706,-1.3332295,0.0
2017-01-29 02:00:00,0.0,260.0081,0.0,103041.0,0.0060130497,285.14105,-1.7201126,-1.4334639,0.0
2017-01-29 03:00:00,0.0,249.8336,0.0,103088.11,0.005846842,283.3308,-1.7374502,-1.5335735,0.0
2017-01-29 04:00:00,0.0,249.28697,0.0,103101.33,0.0056094346,282.76324,-2.3823943,-0.81361496,0.0
2017-01-29 05:00:00,0.0,244.86145,0.0,103121.17,0.0055588773,280.98157,-3.0420647,-0.10400182,0.0
2017-01-29 06:00:00,0.0,237.43143,0.0,103155.18,0.0053258506,279.5381,-3.6950374,0.6150419,0.0
2017-01-29 07:00:00,0.0,236.35774,0.0,103088.14,0.0051221717,278.88034,-3.3535008,0.5077793,0.0
2017-01-29 08:00:00,0.0,230.42032,0.0,103066.445,0.0047162166,276.99954,-3.0154667,0.40135208,0.0
2017-01-29 09:00:00,0.0,226.63852,0.0,103058.42,0.0045678387,276.41238,-2.6680202,0.29483852,0.0
2017-01-29 10:00:00,0.0,227.9031,0.0,103076.11,0.004592644,276.44116,-2.8860323,0.26125777,0.0
2017-01-29 11:00:00,0.0,229.16302,0.0,103093.94,0.0044890027,276.59207,-3.1031823,0.22575587,0.0
2017-01-29 12:00:00,0.0,227.68004,0.0,103043.33,0.0043168133,276.23126,-3.313958,0.18634513,0.0
2017-01-29 13:00:00,0.0,227.564,0.0,102953.12,0.0043656304,275.85648,-3.3002036,0.47528937,0.0
2017-01-29 14:00:00,0.0,226.70123,0.0,102965.03,0.004205253,275.459,-3.2840567,0.7637085,0.0
2017-01-29 15:00:00,0.0,229.66498,0.0,102972.14,0.0042062,275.07602,-3.2584486,1.0484629,0.0
2017-01-29 16:00:00,0.0,222.479,107.57323,102993.53,0.0043800585,275.46432,-2.833887,0.06336572,0.0
2017-01-29 17:00:00,0.0,229.20085,248.95181,103075.84,0.0052042883,279.31647,-2.4019685,-0.9078162,0.0
2017-01-29 18:00:00,0.0,255.65681,395.32883,103102.36,0.0055034026,283.18826,-1.9775124,-1.8920784,0.0
2017-01-29 19:00:00,0.0,258.5038,490.9062,102988.77,0.005784482,285.5825,-1.9946041,-1.7802508,0.0
2017-01-29 20:00:00,0.0,257.12708,563.5625,102915.125,0.0056777885,287.15646,-2.0191572,-1.6714064,0.0
2017-01-29 21:00:00,0.0,262.8905,576.6013,102805.39,0.005740783,288.24066,-2.0461335,-1.5694909,0.0
2017-01-29 22:00:00,0.0,267.27234,501.8623,102704.83,0.0056250975,289.6758,-1.9715018,-1.3444738,0.0
2017-01-29 23:00:00,0.0,268.93634,369.12796,102624.164,0.005466025,290.42828,-1.8988612,-1.1211405,0.0
2017-01-30 00:00:00,0.0,253.17789,190.56161,102617.64,0.0052948613,290.36224,-1.8252462,-0.89640284,0.0
2017-01-30 01:00:00,0.0,259.72345,57.560402,102555.84,0.0058906954,289.10736,-2.39718,-1.2691206,0.0
2017-01-30 02:00:00,0.0,257.9478,0.0,102565.42,0.0060036224,285.9686,-2.9658818,-1.6447908,0.0
2017-01-30 03:00:00,0.0,249.85913,0.0,102553.32,0.0061512804,283.8064,-3.5392656,-2.0174732,0.0
2017-01-30 04:00:00,0.0,246.53186,0.0,102489.336,0.005462411,282.73785,-3.389201,-1.9298818,0.0
2017-01-30 05:00:00,0.0,244.17218,0.0,102505.42,0.00531744,281.53113,-3.2378664,-1.8408952,0.0
2017-01-30 06:00:00,0.0,241.35202,0.0,102477.375,0.005207426,280.49283,-3.082134,-1.7586119,0.0
2017-01-30 07:00:00,0.0,237.88081,0.0,102455.39,0.0051650577,279.11334,-2.9755304,-1.7804844,0.0
2017-01-30 08:00:00,0.0,233.50543,0.0,102426.33,0.0050868425,277.48148,-2.865793,-1.8135142,0.0
2017-01-30 09:00:00,0.0,228.80244,0.0,102392.95,0.004972993,277.07373,-2.7544065,-1.8434222,0.0
2017-01-30 10:00:00,0.0,230.52731,0.0,102395.21,0.004774275,277.3557,-2.8744524,-1.3524573,0.0
2017-01-30 11:00:00,0.0,226.2308,0.0,102348.875,0.00454152,275.91513,-2.992989,-0.8691015,0.0
2017-01-30 12:00:00,0.0,227.55704,0.0,102315.41,0.00431943,276.61835,-3.1053746,-0.3812676,0.0
2017-01-30 13:00:00,0.0,225.63771,0.0,102327.17,0.0043568118,275.75217,-3.540197,-0.3514446,0.0
2017-01-30 14:00:00,0.0,226.44403,0.0,102309.44,0.004254413,275.81863,-3.9828916,-0.32647914,0.0
2017-01-30 15:00:00,0.0,229.75786,0.0,102316.125,0.004264844,274.98883,-4.4159193,-0.2961769,0.0
2017-01-30 16:00:00,0.0,225.71509,110.57323,102341.1,0.004470071,276.42953,-3.799298,-0.49922943,0.0
2017-01-30 17:00:00,0.0,229.72217,253.25812,102346.4,0.0050839046,279.79214,-3.181399,-0.70359385,0.0
2017-01-30 18:00:00,0.0,253.40231,395.72235,102315.91,0.0053801243,283.32123,-2.5635653,-0.9096307,0.0
2017-01-30 19:00:00,0.0,257.07446,490.9319,102333.08,0.005724894,286.10767,-2.269978,-0.63086194,0.0
2017-01-30 20:00:00,0.0,255.75317,563.6009,102238.945,0.005467941,288.03357,-1.9790329,-0.3562386,0.0
2017-01-30 21:00:00,0.0,263.39136,567.0449,102172.72,0.005540549,289.31235,-1.6875798,-0.083979346,0.0
2017-01-30 22:00:00,0.0,265.87085,494.00616,102093.375,0.0054984265,290.1728,-1.5386064,0.036303326,0.0
2017-01-30 23:00:00,0.0,269.25397,364.10156,102053.94,0.006232664,290.60907,-1.3893442,0.14561318,0.0
2017-01-31 00:00:00,0.0,249.2323,196.93227,102047.05,0.0055630393,290.5713,-1.2485237,0.2640292,0.0
2017-01-31 01:00:00,0.0,255.58632,61.445667,101968.08,0.006053149,289.1888,-0.77407277,-0.044320505,0.0
2017-01-31 02:00:00,0.0,253.3342,0.0,101976.22,0.006251357,285.64102,-0.30260032,-0.35316682,0.0
2017-01-31 03:00:00,0.0,244.34396,0.0,101956.43,0.006524178,283.23373,0.16094899,-0.6566335,0.0
2017-01-31 04:00:00,0.0,241.40622,0.0,101943.99,0.0060006343,282.34708,0.02639885,-0.564921,0.0
2017-01-31 05:00:00,0.0,235.52304,0.0,101953.11,0.0057704113,280.40054,-0.09998149,-0.47149178,0.0
2017-01-31 06:00:00,0.0,232.87146,0.0,102014.8,0.005500417,279.59308,-0.23040631,-0.37988657,0.0
2017-01-31 07:00:00,0.0,229.96075,0.0,102008.93,0.00544709,278.4709,-0.76872027,0.25970694,0.0
2017-01-31 08:00:00,0.0,228.37231,0.0,102052.56,0.0051199226,277.95813,-1.3067548,0.9091353,0.0
2017-01-31 09:00:00,0.0,243.80681,0.0,102003.95,0.004962673,277.10522,-1.8364286,1.5492727,0.0
2017-01-31 10:00:00,0.0,244.2756,0.0,102010.664,0.004703575,277.38818,-1.5535079,1.1773158,0.0
2017-01-31 11:00:00,0.0,240.67316,0.0,101971.8,0.0045946147,276.39996,-1.2715803,0.799337,0.0
2017-01-31 12:00:00,0.0,221.97366,0.0,101945.47,0.0044014268,274.39307,-0.9823655,0.4265827,0.0
2017-01-31 13:00:00,0.0,223.67958,0.0,101926.98,0.004287961,274.49152,-1.4420831,0.84528583,0.0
2017-01-31 14:00:00,0.0,224.8017,0.0,101862.164,0.004388413,274.1935,-1.8999622,1.2729924,0.0
2017-01-31 15:00:00,0.0,229.62497,0.0,101917.875,0.004175099,273.89777,-2.3553188,1.6920642,0.0
2017-01-31 16:00:00,0.0,225.33664,109.06799,101922.7,0.004422308,274.58984,-1.7663419,1.2620454,0.0
2017-01-31 17:00:00,0.0,240.23297,247.20462,101934.22,0.0054072095,280.147,-1.1718628,0.8396222,0.0
2017-01-31 18:00:00,0.0,264.5346,373.6223,101957.98,0.0056871185,282.9687,-0.57188916,0.4148004,0.0
2017-01-31 19:00:00,0.0,270.9099,463.10898,101904.52,0.0060626706,285.9774,-0.66988003,0.08516697,0.0
2017-01-31 20:00:00,0.0,270.668,531.621,101836.31,0.0058514145,287.73038,-0.7606025,-0.24254936,0.0
2017-01-31 21:00:00,0.0,286.09314,526.15076,101757.586,0.0058664046,288.9299,-0.8563801,-0.57464457,0.0
2017-01-31 22:00:00,0.0,288.7107,458.85522,101625.2,0.006000695,289.59808,-0.52544755,0.08152692,0.0
2017-01-31 23:00:00,0.0,288.97665,338.92728,101607.6,0.0060198717,289.75824,-0.18756118,0.7356906,0.0
2017-02-01 00:00:00,0.0,281.67523,209.98758,101637.516,0.0063171107,289.54483,0.15154514,1.388859,0.0
