time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-06 18:00:00,0.0,235.0433,334.78333,102090.53,0.0034696597,278.23553,-2.6368566,0.1315146,0.0
2017-01-06 19:00:00,0.0,236.06985,420.8876,102056.36,0.0036657236,279.34302,-2.392592,0.24853392,0.0
2017-01-06 20:00:00,0.0,233.00012,476.9217,101942.836,0.0032903173,280.01767,-2.1545024,0.37024227,0.0
2017-01-06 21:00:00,0.0,256.2766,471.4842,101861.33,0.003941521,280.91837,-1.9097137,0.4882393,0.0
2017-01-06 22:00:00,0.0,259.4545,397.36465,101715.164,0.0042169527,281.70258,-1.949741,0.54953015,0.0
2017-01-06 23:00:00,0.0,258.46524,276.16327,101709.86,0.0039706146,281.96146,-2.003247,0.60562676,0.0
2017-01-07 00:00:00,0.0,286.28043,123.39803,101733.42,0.0039555184,282.10156,-2.0486348,0.66935414,0.0
2017-01-07 01:00:00,0.0,293.65045,0.0,101750.38,0.004343418,282.30576,-1.6619091,1.209532,0.0
2017-01-07 02:00:00,0.0,297.3088,0.0,101720.55,0.0043558357,282.03503,-1.2741638,1.7530527,0.0
2017-01-07 03:00:00,0.045255486,331.91354,0.0,101758.35,0.004075428,282.1671,-0.88513625,2.2984042,1.25709685e-05
2017-01-07 04:00:00,0.106213436,332.4434,0.0,101769.016,0.004325606,282.11432,-0.8526009,2.3127913,2.9503732e-05
2017-01-07 05:00:00,0.2207907,332.94064,0.0,101704.67,0.004524291,282.1005,-0.8119453,2.3251083,6.133075e-05
2017-01-07 06:00:00,0.38294554,346.54303,0.0,101815.805,0.0043119313,281.53094,-0.77243537,2.340032,0.00010637376
2017-01-07 07:00:00,0.30396265,347.11957,0.0,101827.31,0.00456192,281.58896,-1.623922,2.5562968,8.443407e-05
2017-01-07 08:00:00,0.1845317,346.5489,0.0,101806.55,0.0045437724,281.69922,-2.4667656,2.769266,5.125881e-05
2017-01-07 09:00:00,0.11064147,355.28934,0.0,101661.86,0.0048670527,281.242,-3.3150165,2.9888418,3.0733743e-05
2017-01-07 10:00:00,0.11455649,354.63153,0.0,101591.945,0.0051963343,281.11926,-3.3749778,3.757351,3.1821248e-05
