time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 09:00:00,1.5120807,340.37317,0.0,100554.9,0.008850123,286.56384,3.035083,3.5456676,0.0004200224
2017-01-09 10:00:00,0.7443939,335.71008,0.0,100562.734,0.008220847,285.5213,3.277184,2.7253227,0.00020677608
2017-01-09 11:00:00,0.32991996,334.14545,0.0,100667.23,0.007957809,284.92096,3.5233853,1.9114928,9.164443e-05
2017-01-09 12:00:00,0.14031935,301.75427,0.0,100679.16,0.007884663,284.46127,3.7693715,1.0930603,3.8977596e-05
2017-01-09 13:00:00,0.03087786,305.24792,0.0,100668.38,0.0077197617,284.51855,3.176692,1.8074605,8.5771835e-06
2017-01-09 14:00:00,0.006631455,307.5525,0.0,100728.41,0.007551333,284.286,2.5915637,2.5287325,1.8420708e-06
2017-01-09 15:00:00,0.0,296.83026,0.0,100779.72,0.0072462684,283.6986,1.9993742,3.2419412,0.0
2017-01-09 16:00:00,0.022927485,291.2694,71.33687,100827.484,0.007159681,283.38345,2.3770664,3.8902829,6.3687457e-06
2017-01-09 17:00:00,0.08172108,291.1333,190.36453,100931.93,0.0074042827,284.13574,2.7546775,4.5421314,2.27003e-05
2017-01-09 18:00:00,0.11870944,322.13303,282.56415,101096.36,0.0077336812,285.4057,3.126544,5.191236,3.2974844e-05
2017-01-09 19:00:00,0.073404424,325.89987,354.64252,101030.41,0.0074609164,286.71304,2.7163162,5.680287,2.0390118e-05
2017-01-09 20:00:00,0.039820604,328.8791,398.3875,100901.36,0.0072622714,287.8131,2.3055804,6.166666,1.1061279e-05
2017-01-09 21:00:00,0.13065946,350.03162,325.495,100867.82,0.0072848597,287.46057,1.8957781,6.656378,3.6294296e-05
2017-01-09 22:00:00,0.24522318,348.91302,275.9417,100878.99,0.007155979,286.96103,2.0422993,7.0983787,6.811755e-05
