time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-06 17:00:00,0.0,228.5408,256.98706,96612.61,0.0040175132,278.3509,3.0413797,-5.3333015,0.0
2016-12-06 18:00:00,0.0,249.01012,395.1524,96770.3,0.0045043007,280.25647,2.8003635,-5.530962,0.0
2016-12-06 19:00:00,0.0,251.74356,477.67957,96555.44,0.0047260597,281.4516,3.3906074,-5.3401885,0.0
2016-12-06 20:00:00,0.0,250.34984,502.81232,96612.78,0.004864676,281.6022,3.9905298,-5.153599,0.0
2016-12-06 21:00:00,0.0,255.35423,456.0916,96661.17,0.0052224733,282.27252,4.588024,-4.9581656,0.0
2016-12-06 22:00:00,0.0,255.99115,374.7351,96574.61,0.005051722,282.17664,4.640406,-5.0932684,0.0
2016-12-06 23:00:00,0.0,252.55994,266.87067,96591.5,0.0052410215,280.66125,4.6991167,-5.22847,0.0
2016-12-07 00:00:00,0.0,234.59404,79.4104,96677.19,0.004846015,280.20416,4.7554154,-5.3660903,0.0
2016-12-07 01:00:00,0.0,235.22577,0.0,96541.984,0.0049550133,278.93536,4.307484,-5.090537,0.0
2016-12-07 02:00:00,0.0,237.91608,0.0,96626.8,0.0050742296,278.22156,3.8603058,-4.8265195,0.0
2016-12-07 03:00:00,0.0,240.57587,0.0,96780.24,0.0049252524,277.7498,3.4139552,-4.554719,0.0
2016-12-07 04:00:00,0.0,241.33887,0.0,96712.47,0.0049628075,277.74066,3.019957,-4.5350723,0.0
2016-12-07 05:00:00,0.0,238.97311,0.0,96755.61,0.0048501845,276.99298,2.6376863,-4.519101,0.0
2016-12-07 06:00:00,0.0,257.40518,0.0,96837.625,0.0048073763,277.38306,2.247222,-4.505959,0.0
2016-12-07 07:00:00,0.0,255.92834,0.0,96714.53,0.0047711013,277.065,2.1330469,-4.3074594,0.0
2016-12-07 08:00:00,0.0,255.98026,0.0,96785.734,0.0047083218,277.15942,2.0096557,-4.0964427,0.0
2016-12-07 09:00:00,0.0,275.71002,0.0,96891.36,0.004327489,276.88806,1.8886676,-3.8955178,0.0
2016-12-07 10:00:00,0.0,279.68915,0.0,96788.86,0.0043919547,277.6156,0.71201795,-3.1708555,0.0
2016-12-07 11:00:00,0.0,279.40576,0.0,96756.914,0.004361354,277.41632,-0.46879807,-2.4398246,0.0
2016-12-07 12:00:00,0.0,288.0585,0.0,96839.984,0.004171514,277.37152,-1.6407557,-1.7158086,0.0
2016-12-07 13:00:00,0.0,287.42194,0.0,96684.97,0.0041073514,277.48126,-0.9562391,-0.83758163,0.0
